# ---
# domain: UConstRange
# op: SmulSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 46]
# - [16, 230]
# - [24, 6]
# - [32, 9929]
# - [48, 3]
# - [56, 2]
# - [64, 12795]
# - [128, 374]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 3276]	[246, 246]	[0, 805896]	1
32	[0, 6553]	[246, 246]	[0, 1612038]	1
32	[0, 12]	[246, 246]	[0, 2952]	1
32	[0, 65534]	[1, 255]	[0, 16711170]	1
32	[1, 512]	[72, 72]	[72, 36864]	1
32	[1, 512]	[288, 288]	[288, 147456]	1
32	[16, 2147483646]	[2, 2]	[32, 2147483647]	1
32	[0, 6]	[12, 12]	[0, 72]	1
32	[1, 1020]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 255]	[16384, 16384]	[16384, 4177920]	1
32	[1, 2139095040]	[0, 4294967295]	[0, 4294967295]	1
32	[4294967169, 4294967169]	[0, 4294967295]	[0, 4294967169]	1
32	[0, 2147483647]	[1, 512]	[0, 2147483647]	1
32	[1, 2147483647]	[2, 8]	[2, 2147483647]	1
32	[2, 8]	[1, 512]	[2, 4096]	1
32	[2, 2]	[6, 2147483647]	[12, 2147483647]	1
32	[1, 4294967295]	[8, 16]	[8, 4294967288]	1
32	[1, 4294967295]	[4, 8]	[4, 4294967292]	1
32	[2, 2]	[2, 4294967295]	[4, 4294967294]	1
32	[2, 715827882]	[3, 3]	[6, 2147483646]	1
32	[0, 715827882]	[0, 4294967295]	[0, 4294967295]	1
32	[2, 7]	[2, 2]	[4, 14]	1
32	[0, 511]	[1020, 1020]	[0, 521220]	1
32	[5, 20]	[2, 2]	[10, 40]	1
32	[3, 3]	[1, 536870911]	[3, 1610612733]	1
32	[0, 4294967232]	[0, 7680]	[0, 4294967232]	1
32	[1, 512]	[1, 2147483646]	[1, 2147483647]	1
32	[2, 2]	[1, 512]	[2, 1024]	1
32	[0, 4294967295]	[4, 1026]	[0, 4294967292]	1
32	[20, 20]	[25, 25]	[500, 500]	1
32	[5, 6]	[4, 4]	[20, 24]	1
32	[2, 4]	[0, 4294967294]	[0, 4294967292]	1
32	[4, 4]	[0, 511]	[0, 2044]	1
32	[2, 4]	[0, 511]	[0, 2044]	1
32	[20, 20]	[3, 6]	[60, 120]	1
32	[0, 0]	[1, 8191]	[0, 0]	1
32	[0, 1]	[1, 8191]	[0, 8191]	1
32	[0, 2]	[1, 8191]	[0, 16382]	1
32	[0, 8190]	[1, 8191]	[0, 67084290]	1
32	[1, 1]	[4, 2147483647]	[4, 2147483647]	1
32	[2, 2147483647]	[3, 2147483647]	[6, 2147483647]	1
32	[0, 15]	[1, 536870912]	[0, 2147483647]	1
32	[7, 7]	[7, 7]	[49, 49]	1
32	[44, 44]	[45, 45]	[1980, 1980]	1
32	[36, 44]	[45, 45]	[1620, 1980]	1
32	[2, 2]	[48, 63]	[96, 126]	1
32	[4294967275, 4294967275]	[0, 4294967295]	[0, 4294967275]	1
32	[4294967256, 4294967256]	[0, 4294967295]	[0, 4294967256]	1
32	[2147483648, 4294967294]	[0, 4294967295]	[0, 4294967294]	1
32	[3, 6]	[0, 4294967295]	[0, 4294967293]	1
32	[4, 8]	[0, 4294967295]	[0, 4294967292]	1
32	[15, 15]	[15, 15]	[225, 225]	1
32	[15, 15]	[0, 2147483647]	[0, 2147483647]	1
32	[0, 0]	[1, 1000]	[0, 0]	1
32	[1, 1]	[1, 1000]	[1, 1000]	1
32	[0, 1]	[1, 1000]	[0, 1000]	1
32	[0, 2]	[1, 1000]	[0, 2000]	1
32	[0, 4294967295]	[1, 1000]	[0, 4294967295]	1
32	[1, 4294967295]	[1, 1000]	[1, 4294967295]	1
32	[0, 4294967295]	[0, 1920]	[0, 4294967295]	1
32	[1, 2147483647]	[0, 15360]	[0, 2147483647]	1
32	[11, 2147483647]	[0, 7680]	[0, 2147483647]	1
32	[1, 3]	[18, 18]	[18, 54]	1
32	[0, 0]	[2, 513]	[0, 0]	1
32	[0, 1]	[2, 513]	[0, 513]	1
32	[0, 2]	[2, 513]	[0, 1026]	1
32	[2, 513]	[0, 255]	[0, 130815]	1
32	[0, 764]	[0, 764]	[0, 583696]	1
32	[9, 2147483647]	[2, 2]	[18, 2147483647]	1
32	[0, 4294967295]	[2, 2147483649]	[0, 4294967294]	1
32	[1, 2]	[2, 2147483649]	[2, 2147483649]	1
32	[1, 512]	[0, 4294967294]	[0, 4294967294]	1
32	[0, 7]	[4294967286, 4294967286]	[0, 4294967286]	1
32	[12, 12]	[11, 11]	[132, 132]	1
32	[12, 12]	[10, 11]	[120, 132]	1
32	[12, 12]	[9, 11]	[108, 132]	1
32	[12, 12]	[8, 2147483647]	[96, 2147483647]	1
32	[8, 8]	[9, 9]	[72, 72]	1
32	[7, 8]	[9, 9]	[63, 72]	1
32	[6, 8]	[9, 9]	[54, 72]	1
32	[5, 2147483647]	[9, 9]	[45, 2147483647]	1
32	[5, 5]	[10, 10]	[50, 50]	1
32	[4, 4]	[10, 10]	[40, 40]	1
32	[4, 6]	[10, 10]	[40, 60]	1
32	[5, 7]	[10, 10]	[50, 70]	1
32	[5, 9]	[10, 10]	[50, 90]	1
32	[1, 4089]	[10, 10]	[10, 40890]	1
32	[2, 4091]	[10, 10]	[20, 40910]	1
32	[3, 4091]	[10, 10]	[30, 40910]	1
32	[4, 4095]	[10, 10]	[40, 40950]	1
32	[5, 4095]	[10, 10]	[50, 40950]	1
32	[6, 4095]	[10, 10]	[60, 40950]	1
32	[7, 4095]	[10, 10]	[70, 40950]	1
32	[1, 12]	[0, 4294967295]	[0, 4294967295]	1
32	[6, 6]	[0, 10921]	[0, 65526]	1
32	[4, 9]	[3, 8]	[12, 72]	1
32	[1, 1]	[0, 1431655765]	[0, 1431655765]	1
32	[1, 2]	[0, 1431655765]	[0, 2147483647]	1
32	[0, 1]	[0, 1431655765]	[0, 1431655765]	1
32	[1, 1]	[0, 1073741823]	[0, 1073741823]	1
32	[1, 2]	[0, 1073741823]	[0, 2147483646]	1
32	[1, 3]	[0, 1073741823]	[0, 2147483647]	1
32	[0, 1431655765]	[0, 4294967295]	[0, 4294967295]	1
32	[4294967286, 4294967286]	[0, 4294967295]	[0, 4294967286]	1
32	[5, 5]	[9, 9]	[45, 45]	1
32	[4, 5]	[9, 9]	[36, 45]	1
32	[3, 5]	[9, 9]	[27, 45]	1
32	[0, 0]	[1, 715827882]	[0, 0]	1
32	[2, 12]	[3, 3]	[6, 36]	1
32	[3221225473, 4294967292]	[1, 4]	[2147483648, 4294967292]	1
32	[8, 2147483646]	[4, 1073741823]	[32, 2147483647]	1
32	[16, 16]	[0, 65526]	[0, 1048416]	1
32	[1, 4]	[4, 1073741823]	[4, 2147483647]	1
32	[1, 4]	[4, 1073741824]	[4, 2147483647]	1
32	[1, 4]	[4, 1073741825]	[4, 2147483647]	1
32	[3221225472, 4294967295]	[5, 5]	[2147483648, 4294967291]	1
32	[4294967294, 4294967295]	[3, 3]	[4294967290, 4294967293]	1
32	[4294967293, 4294967295]	[3, 3]	[4294967287, 4294967293]	1
32	[4294967294, 4294967295]	[1, 2]	[4294967292, 4294967295]	1
32	[4294967293, 4294967295]	[1, 3]	[4294967287, 4294967295]	1
32	[1, 3]	[3, 2147483647]	[3, 2147483647]	1
32	[0, 2147483648]	[0, 255]	[0, 2147483648]	1
32	[1, 32]	[10, 10]	[10, 320]	1
32	[1, 254]	[1, 255]	[1, 64770]	1
32	[1, 65534]	[65535, 65535]	[65535, 2147483647]	1
32	[1, 65534]	[1, 65535]	[1, 2147483647]	1
32	[8, 32767]	[0, 4294967295]	[0, 4294967288]	1
32	[2, 2]	[8, 24]	[16, 48]	1
32	[4, 4]	[8, 24]	[32, 96]	1
32	[0, 613566756]	[5, 5]	[0, 2147483647]	1
32	[4294967233, 4294967233]	[0, 4294967295]	[0, 4294967233]	1
32	[0, 100]	[4294967233, 4294967233]	[0, 4294967233]	1
32	[3, 11]	[3, 11]	[9, 121]	1
32	[4, 2147483647]	[0, 2147483647]	[0, 2147483647]	1
32	[3, 3]	[0, 429496729]	[0, 1288490187]	1
32	[0, 1]	[4294967284, 4294967284]	[0, 4294967284]	1
32	[1, 4294967295]	[8, 64]	[8, 4294967288]	1
32	[8, 8]	[1, 2147483645]	[8, 2147483647]	1
32	[8, 8]	[2, 4]	[16, 32]	1
32	[8, 8]	[2, 6]	[16, 48]	1
32	[0, 8160]	[3, 3]	[0, 24480]	1
32	[0, 0]	[250, 250]	[0, 0]	1
32	[0, 1]	[250, 250]	[0, 250]	1
32	[0, 2]	[150, 150]	[0, 300]	1
32	[0, 2147483647]	[150, 150]	[0, 2147483647]	1
32	[1, 12]	[144, 144]	[144, 1728]	1
32	[5, 2147483647]	[12, 12]	[60, 2147483647]	1
32	[0, 5]	[9, 9]	[0, 45]	1
32	[0, 9]	[20, 20]	[0, 180]	1
32	[1, 2147483647]	[0, 536870911]	[0, 2147483647]	1
32	[24, 24]	[32, 32]	[768, 768]	1
32	[24, 768]	[0, 4294967295]	[0, 4294967272]	1
32	[86, 2147483647]	[3, 3]	[258, 2147483647]	1
32	[1, 3]	[36, 36]	[36, 108]	1
32	[0, 4294967295]	[4, 2051]	[0, 4294967292]	1
32	[3000, 3000]	[1000, 1000]	[3000000, 3000000]	1
32	[0, 4294967295]	[1220542, 1220542]	[0, 4293746754]	1
32	[1, 32768]	[16384, 16384]	[16384, 536870912]	1
32	[1, 128]	[16384, 16384]	[16384, 2097152]	1
32	[4294812108, 4294812108]	[0, 255]	[0, 4294812108]	1
32	[4294662161, 4294662161]	[0, 255]	[0, 4294662161]	1
32	[4294581421, 4294581421]	[0, 255]	[0, 4294581421]	1
32	[4294892848, 4294892848]	[0, 255]	[0, 4294892848]	1
32	[269484, 269484]	[0, 255]	[0, 68718420]	1
32	[528482, 528482]	[0, 255]	[0, 134762910]	1
32	[102760, 102760]	[0, 255]	[0, 26203800]	1
32	[0, 239]	[1220542, 1220542]	[0, 291709538]	1
32	[0, 255]	[4294812108, 4294812108]	[0, 4294812108]	1
32	[0, 255]	[4294662161, 4294662161]	[0, 4294662161]	1
32	[0, 255]	[4294581421, 4294581421]	[0, 4294581421]	1
32	[0, 255]	[4294892848, 4294892848]	[0, 4294892848]	1
32	[0, 1]	[43, 43]	[0, 43]	1
32	[0, 2]	[43, 43]	[0, 86]	1
32	[0, 256]	[43, 43]	[0, 11008]	1
32	[0, 512]	[43, 43]	[0, 22016]	1
32	[0, 4294967295]	[11008, 11008]	[0, 4294956288]	1
32	[0, 10]	[255, 255]	[0, 2550]	1
32	[0, 12]	[255, 255]	[0, 3060]	1
32	[1, 9]	[0, 15]	[0, 135]	1
32	[0, 4294967295]	[0, 135]	[0, 4294967295]	1
32	[1, 7680]	[0, 2147483647]	[0, 2147483647]	1
32	[0, 2147483647]	[0, 7680]	[0, 2147483647]	1
32	[1, 7680]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 7680]	[0, 2147483647]	[0, 2147483647]	1
32	[0, 15]	[1, 4]	[0, 60]	1
32	[200, 200]	[0, 0]	[0, 0]	1
32	[200, 200]	[0, 1]	[0, 200]	1
32	[200, 200]	[0, 2]	[0, 400]	1
32	[1024, 1024]	[2, 8]	[2048, 8192]	1
32	[2, 5]	[2, 8]	[4, 40]	1
32	[0, 0]	[26, 26]	[0, 0]	1
32	[0, 1]	[26, 26]	[0, 26]	1
32	[0, 2]	[26, 26]	[0, 52]	1
32	[300, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[300, 300]	[1, 1]	[300, 300]	1
32	[2, 2]	[0, 1073741823]	[0, 2147483646]	1
32	[1, 3]	[1, 2]	[1, 6]	1
32	[0, 4294967295]	[3, 514]	[0, 4294967293]	1
32	[0, 2147483639]	[1, 2147483647]	[0, 2147483647]	1
32	[0, 2147483640]	[0, 4294967295]	[0, 4294967295]	1
32	[8, 4096]	[1, 2147483647]	[8, 2147483647]	1
32	[32, 16384]	[1, 2147483647]	[32, 2147483647]	1
32	[4294967295, 4294967295]	[1024, 1024]	[4294966272, 4294966272]	1
32	[1, 1]	[32, 48]	[32, 48]	1
32	[1, 1]	[32, 56]	[32, 56]	1
32	[4294967295, 4294967295]	[32767, 32767]	[4294934529, 4294934529]	1
32	[4294967294, 4294967295]	[2, 2]	[4294967292, 4294967294]	1
32	[0, 131171]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 100]	[1, 4294967295]	[0, 4294967295]	1
32	[0, 131171]	[1, 4294967295]	[0, 4294967295]	1
32	[3, 2147221702]	[208, 208]	[624, 2147483647]	1
32	[2147745593, 4294967293]	[208, 208]	[2147483648, 4294966672]	1
32	[261947, 2147483646]	[208, 208]	[54484976, 2147483647]	1
32	[2147483649, 4294705349]	[4294967088, 4294967088]	[54484976, 2147483647]	1
32	[208, 208]	[0, 4294967295]	[0, 4294967088]	1
32	[44, 44]	[0, 0]	[0, 0]	1
32	[3, 3]	[117, 117]	[351, 351]	1
32	[175, 175]	[0, 0]	[0, 0]	1
32	[175, 175]	[0, 1]	[0, 175]	1
32	[44, 44]	[0, 1]	[0, 44]	1
32	[3, 3]	[73, 117]	[219, 351]	1
32	[109, 175]	[0, 1]	[0, 175]	1
32	[60, 60]	[3, 2147483647]	[180, 2147483647]	1
32	[54, 54]	[0, 1]	[0, 54]	1
32	[60, 114]	[3, 2147483647]	[180, 2147483647]	1
32	[134, 134]	[0, 4294967295]	[0, 4294967162]	1
32	[2, 2147483647]	[246, 246]	[492, 2147483647]	1
32	[2, 248]	[519, 519]	[1038, 128712]	1
32	[1, 247]	[519, 519]	[519, 128193]	1
32	[0, 2147483455]	[64516, 64516]	[0, 2147483647]	1
32	[0, 63]	[254, 254]	[0, 16002]	1
32	[250, 250]	[1, 2147483398]	[250, 2147483647]	1
32	[0, 512]	[100, 100]	[0, 51200]	1
32	[0, 306783378]	[1, 1]	[0, 306783378]	1
32	[2, 2147483647]	[4294967295, 4294967295]	[2147483649, 4294967294]	1
32	[1597, 1597]	[0, 4294967295]	[0, 4294965699]	1
32	[2, 2]	[13, 2147483647]	[26, 2147483647]	1
32	[4, 4]	[13, 2147483647]	[52, 2147483647]	1
32	[6, 6]	[13, 2147483647]	[78, 2147483647]	1
32	[13, 2147483647]	[8, 8]	[104, 2147483647]	1
32	[2, 2]	[9, 2147483647]	[18, 2147483647]	1
32	[6, 6]	[9, 2147483647]	[54, 2147483647]	1
32	[9, 2147483647]	[8, 8]	[72, 2147483647]	1
32	[2, 2]	[5, 2147483647]	[10, 2147483647]	1
32	[5, 2147483647]	[8, 8]	[40, 2147483647]	1
32	[13, 140]	[2, 2]	[26, 280]	1
32	[13, 140]	[4, 4]	[52, 560]	1
32	[13, 140]	[6, 6]	[78, 840]	1
32	[104, 128]	[0, 32]	[0, 4096]	1
32	[6, 6]	[64, 64]	[384, 384]	1
32	[0, 6]	[64, 64]	[0, 384]	1
32	[13, 140]	[8, 8]	[104, 1120]	1
32	[9, 140]	[2, 2]	[18, 280]	1
32	[9, 140]	[4, 4]	[36, 560]	1
32	[9, 140]	[6, 6]	[54, 840]	1
32	[9, 140]	[8, 8]	[72, 1120]	1
32	[5, 140]	[2, 2]	[10, 280]	1
32	[5, 140]	[4, 4]	[20, 560]	1
32	[5, 140]	[6, 6]	[30, 840]	1
32	[5, 140]	[8, 8]	[40, 1120]	1
32	[1, 140]	[2, 2]	[2, 280]	1
32	[1, 140]	[4, 4]	[4, 560]	1
32	[1, 140]	[6, 6]	[6, 840]	1
32	[1, 140]	[8, 8]	[8, 1120]	1
32	[88, 640]	[0, 33]	[0, 21120]	1
32	[176, 176]	[4, 4]	[704, 704]	1
32	[112, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 2147483645]	[0, 2147483647]	[0, 2147483647]	1
32	[90, 90]	[0, 0]	[0, 0]	1
32	[90, 90]	[0, 1]	[0, 90]	1
32	[30, 30]	[0, 1]	[0, 30]	1
32	[30, 30]	[0, 2]	[0, 60]	1
32	[2, 5]	[4, 4]	[8, 20]	1
32	[6, 6]	[0, 131070]	[0, 786420]	1
32	[1, 1]	[1, 2147483645]	[1, 2147483645]	1
32	[8, 8]	[4, 5]	[32, 40]	1
32	[8, 8]	[3, 5]	[24, 40]	1
32	[190, 190]	[0, 38]	[0, 7220]	1
32	[96, 96]	[0, 86]	[0, 8256]	1
32	[0, 1]	[34, 34]	[0, 34]	1
32	[188, 188]	[0, 9]	[0, 1692]	1
32	[0, 9]	[188, 188]	[0, 1692]	1
32	[96, 96]	[0, 6]	[0, 576]	1
32	[0, 110]	[10, 10]	[0, 1100]	1
32	[0, 1109]	[126, 126]	[0, 139734]	1
32	[0, 139860]	[10, 10]	[0, 1398600]	1
32	[0, 12]	[162, 162]	[0, 1944]	1
32	[0, 72]	[4294967200, 4294967200]	[0, 4294967200]	1
32	[0, 9]	[68, 68]	[0, 612]	1
32	[128, 143]	[10, 10]	[1280, 1430]	1
32	[1328, 1487]	[126, 126]	[167328, 187362]	1
32	[105, 105]	[1, 1]	[105, 105]	1
32	[103, 105]	[1, 1]	[103, 105]	1
32	[103, 104]	[1, 1]	[103, 104]	1
32	[99, 104]	[1, 1]	[99, 104]	1
32	[99, 104]	[0, 4294967295]	[0, 4294967197]	1
32	[0, 42]	[192, 192]	[0, 8064]	1
32	[4294967040, 4294967295]	[9, 9]	[4294964992, 4294967287]	1
32	[99, 99]	[0, 1]	[0, 99]	1
32	[0, 6]	[11, 17]	[0, 102]	1
32	[256, 262]	[11, 17]	[2816, 4454]	1
32	[0, 14]	[11, 25]	[0, 350]	1
32	[65536, 65550]	[11, 25]	[720896, 1638750]	1
32	[100, 100]	[100, 100]	[10000, 10000]	1
32	[0, 4294967295]	[63, 2147483646]	[0, 4294967233]	1
32	[1, 2147483648]	[1, 2147483648]	[1, 2147483648]	1
32	[0, 0]	[500, 500]	[0, 0]	1
32	[0, 1]	[500, 500]	[0, 500]	1
32	[0, 2]	[500, 500]	[0, 1000]	1
32	[0, 2147483647]	[50, 50]	[0, 2147483647]	1
32	[456, 456]	[0, 0]	[0, 0]	1
32	[456, 456]	[0, 1]	[0, 456]	1
32	[456, 456]	[0, 2]	[0, 912]	1
32	[456, 456]	[0, 4294967295]	[0, 4294966840]	1
32	[0, 0]	[1, 15]	[0, 0]	1
32	[1, 5]	[16, 16]	[16, 80]	1
32	[0, 1]	[1, 15]	[0, 15]	1
32	[0, 15]	[32, 32]	[0, 480]	1
32	[0, 2]	[1, 15]	[0, 30]	1
32	[0, 30]	[32, 32]	[0, 960]	1
32	[1, 2147483647]	[0, 100663293]	[0, 2147483647]	1
32	[4, 4]	[1, 16382]	[4, 65528]	1
32	[20, 20]	[1, 16382]	[20, 327640]	1
32	[1, 65520]	[10, 10]	[10, 655200]	1
32	[16, 16]	[0, 4335]	[0, 69360]	1
32	[2, 2]	[0, 639]	[0, 1278]	1
32	[4294967040, 4294967295]	[0, 255]	[0, 4294967295]	1
32	[1, 256]	[0, 510]	[0, 130560]	1
32	[4294967040, 4294967295]	[0, 510]	[0, 4294967295]	1
32	[1, 256]	[0, 4294967294]	[0, 4294967294]	1
32	[0, 4294967295]	[4294967040, 4294967295]	[0, 4294967295]	1
32	[1, 4]	[1, 3]	[1, 12]	1
32	[3, 6]	[0, 255]	[0, 1530]	1
32	[8, 13]	[0, 255]	[0, 3315]	1
32	[11585, 11585]	[2, 2]	[23170, 23170]	1
32	[10, 10]	[1, 65535]	[10, 655350]	1
32	[11585, 16384]	[2, 2]	[23170, 32768]	1
32	[2, 2]	[0, 2147483648]	[0, 2147483648]	1
32	[2, 2]	[655, 65536000]	[1310, 131072000]	1
32	[26, 26]	[2, 2]	[52, 52]	1
32	[13, 26]	[2, 2]	[26, 52]	1
32	[6, 26]	[2, 2]	[12, 52]	1
32	[0, 1073741824]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 1073741825]	[1, 2147483647]	[0, 2147483647]	1
32	[0, 1073741826]	[1, 2147483647]	[0, 2147483647]	1
32	[4294967295, 4294967295]	[2, 2147483647]	[2147483649, 4294967294]	1
32	[6, 6]	[0, 65536]	[0, 393216]	1
32	[0, 65536]	[3, 3]	[0, 196608]	1
32	[9, 9]	[0, 64]	[0, 576]	1
32	[0, 63]	[65, 65]	[0, 4095]	1
32	[0, 0]	[1, 268435455]	[0, 0]	1
32	[2, 4]	[14, 14]	[28, 56]	1
32	[0, 2147483647]	[713, 713]	[0, 2147483647]	1
32	[0, 131071]	[23, 23]	[0, 3014633]	1
32	[1, 2147483648]	[713, 713]	[713, 2147483648]	1
32	[0, 0]	[6, 2147483647]	[0, 0]	1
32	[0, 1]	[6, 2147483647]	[0, 2147483647]	1
32	[0, 2]	[6, 2147483647]	[0, 2147483647]	1
32	[0, 255]	[0, 32]	[0, 8160]	1
32	[0, 131072]	[0, 32]	[0, 4194304]	1
32	[0, 131072]	[0, 1024]	[0, 134217728]	1
32	[0, 4096]	[0, 1024]	[0, 4194304]	1
32	[0, 4194304]	[0, 32]	[0, 134217728]	1
32	[1, 22369621]	[12, 12]	[12, 268435452]	1
32	[0, 65535]	[16, 25]	[0, 1638375]	1
32	[1, 120]	[3, 359]	[3, 43080]	1
32	[0, 43080]	[3, 359]	[0, 15465720]	1
32	[0, 15465720]	[3, 359]	[0, 2147483647]	1
32	[0, 43080]	[1, 4294967295]	[0, 4294967295]	1
32	[0, 4294967295]	[3, 359]	[0, 4294967293]	1
32	[5, 5]	[3, 2147483647]	[15, 2147483647]	1
32	[3, 2147483647]	[5, 5]	[15, 2147483647]	1
32	[0, 16]	[4, 4]	[0, 64]	1
32	[2, 2]	[10, 2147483646]	[20, 2147483647]	1
32	[20, 1000000]	[3, 3]	[60, 3000000]	1
32	[0, 255]	[36, 36]	[0, 9180]	1
32	[0, 238609294]	[24, 24]	[0, 2147483647]	1
32	[3, 254]	[72, 72]	[216, 18288]	1
32	[3, 254]	[56, 56]	[168, 14224]	1
32	[0, 312]	[2, 2]	[0, 624]	1
32	[0, 624]	[32, 32]	[0, 19968]	1
32	[0, 596523]	[3600, 3600]	[0, 2147482800]	1
32	[0, 36]	[10, 10]	[0, 360]	1
32	[4294967168, 4294967168]	[254, 254]	[4294934784, 4294934784]	1
32	[4294967168, 4294967168]	[31, 31]	[4294963328, 4294963328]	1
32	[4294967168, 4294967168]	[21, 21]	[4294964608, 4294964608]	1
32	[51, 667]	[2, 2]	[102, 1334]	1
32	[4, 9]	[0, 4294967295]	[0, 4294967292]	1
32	[0, 1]	[32767, 32767]	[0, 32767]	1
32	[1, 3]	[1, 4294967295]	[1, 4294967295]	1
32	[0, 65280]	[1, 255]	[0, 16646400]	1
32	[0, 4294967294]	[1, 16]	[0, 4294967294]	1
32	[0, 4294967293]	[1, 16]	[0, 4294967293]	1
32	[0, 165]	[0, 65535]	[0, 10813275]	1
32	[0, 255]	[4096, 4096]	[0, 1044480]	1
32	[192, 192]	[0, 1]	[0, 192]	1
32	[192, 192]	[0, 2]	[0, 384]	1
32	[192, 192]	[0, 7]	[0, 1344]	1
32	[0, 142]	[8, 8]	[0, 1136]	1
32	[32, 32]	[3, 3]	[96, 96]	1
32	[32, 64]	[3, 3]	[96, 192]	1
32	[32, 128]	[3, 3]	[96, 384]	1
32	[0, 13421760]	[1, 8]	[0, 107374080]	1
32	[1, 20]	[0, 255]	[0, 5100]	1
32	[1, 40]	[0, 255]	[0, 10200]	1
32	[1, 60]	[0, 255]	[0, 15300]	1
32	[0, 2147483647]	[5120, 5120]	[0, 2147483647]	1
32	[4096, 4096]	[1, 1]	[4096, 4096]	1
32	[7, 7]	[48, 63]	[336, 441]	1
32	[3, 3]	[32, 47]	[96, 141]	1
32	[5, 5]	[16, 31]	[80, 155]	1
32	[16, 31]	[5, 5]	[80, 155]	1
32	[32, 47]	[3, 3]	[96, 141]	1
32	[48, 63]	[7, 7]	[336, 441]	1
32	[27, 27]	[3, 2147483647]	[81, 2147483647]	1
32	[20, 20]	[20, 20]	[400, 400]	1
32	[400, 400]	[20, 20]	[8000, 8000]	1
32	[3, 2147483647]	[27, 27]	[81, 2147483647]	1
32	[20, 20]	[36, 36]	[720, 720]	1
32	[20, 20]	[12, 12]	[240, 240]	1
32	[3, 2147483647]	[9, 9]	[27, 2147483647]	1
32	[4, 2147483647]	[1, 2]	[4, 2147483647]	1
32	[1, 4]	[1, 16]	[1, 64]	1
32	[10, 10]	[3, 3]	[30, 30]	1
32	[17, 17]	[3, 3]	[51, 51]	1
32	[0, 30000]	[3, 3]	[0, 90000]	1
32	[0, 60000]	[3, 3]	[0, 180000]	1
32	[1, 2]	[50, 50]	[50, 100]	1
32	[1, 3]	[50, 50]	[50, 150]	1
32	[0, 4294967295]	[50, 100]	[0, 4294967246]	1
32	[1, 65536]	[1, 4]	[1, 262144]	1
32	[4, 6]	[4, 4]	[16, 24]	1
32	[4, 8]	[4, 4]	[16, 32]	1
32	[0, 256]	[65535, 65535]	[0, 16776960]	1
32	[0, 4294967295]	[15767, 15767]	[0, 4294951529]	1
32	[0, 65535]	[16384, 16384]	[0, 1073725440]	1
32	[1, 85899345]	[24, 24]	[24, 2061584280]	1
32	[1, 3]	[255, 255]	[255, 765]	1
32	[1, 5]	[255, 255]	[255, 1275]	1
32	[1, 7]	[255, 255]	[255, 1785]	1
32	[0, 8]	[1, 4]	[0, 32]	1
32	[0, 16]	[1, 4]	[0, 64]	1
32	[19595, 19595]	[0, 0]	[0, 0]	1
32	[38470, 38470]	[0, 0]	[0, 0]	1
32	[7471, 7471]	[0, 0]	[0, 0]	1
32	[4294956237, 4294956237]	[0, 0]	[0, 0]	1
32	[4294945587, 4294945587]	[0, 0]	[0, 0]	1
32	[32768, 32768]	[0, 0]	[0, 0]	1
32	[4294939857, 4294939857]	[0, 0]	[0, 0]	1
32	[4294961967, 4294961967]	[0, 0]	[0, 0]	1
32	[19595, 19595]	[0, 1]	[0, 19595]	1
32	[38470, 38470]	[0, 1]	[0, 38470]	1
32	[7471, 7471]	[0, 1]	[0, 7471]	1
32	[4294956237, 4294956237]	[0, 1]	[0, 4294956237]	1
32	[4294945587, 4294945587]	[0, 1]	[0, 4294945587]	1
32	[32768, 32768]	[0, 1]	[0, 32768]	1
32	[4294939857, 4294939857]	[0, 1]	[0, 4294939857]	1
32	[4294961967, 4294961967]	[0, 1]	[0, 4294961967]	1
32	[19595, 19595]	[0, 2]	[0, 39190]	1
32	[38470, 38470]	[0, 2]	[0, 76940]	1
32	[7471, 7471]	[0, 2]	[0, 14942]	1
32	[4294956237, 4294956237]	[0, 2]	[0, 4294956237]	1
32	[4294945587, 4294945587]	[0, 2]	[0, 4294945587]	1
32	[32768, 32768]	[0, 2]	[0, 65536]	1
32	[4294939857, 4294939857]	[0, 2]	[0, 4294939857]	1
32	[4294961967, 4294961967]	[0, 2]	[0, 4294961967]	1
32	[1, 64]	[8, 8]	[8, 512]	1
32	[1, 2097151]	[1024, 1024]	[1024, 2147482624]	1
32	[2, 2097152]	[1024, 1024]	[2048, 2147483647]	1
32	[2, 2]	[28, 28]	[56, 56]	1
32	[2, 2]	[16, 28]	[32, 56]	1
32	[2, 65536]	[1, 4]	[2, 262144]	1
32	[100, 100]	[10, 10]	[1000, 1000]	1
32	[10, 65535]	[10, 10]	[100, 655350]	1
32	[4294967294, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[6, 268435455]	[64, 64]	[384, 2147483647]	1
32	[11, 2147483647]	[10, 10]	[110, 2147483647]	1
32	[0, 0]	[4294967294, 4294967294]	[0, 0]	1
32	[0, 1073741824]	[0, 2147483647]	[0, 2147483647]	1
32	[0, 2147483647]	[0, 1073741824]	[0, 2147483647]	1
32	[10, 10]	[32, 32]	[320, 320]	1
