# ---
# domain: UConstRange
# op: MulNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 28]
# - [16, 111]
# - [24, 2]
# - [32, 391]
# - [48, 3]
# - [64, 2246]
# - [128, 242]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 1073741822]	[3, 3]	[0, 3221225466]	1
32	[0, 0]	[3, 3]	[0, 0]	1
32	[0, 1]	[3, 3]	[0, 3]	1
32	[0, 2]	[3, 3]	[0, 6]	1
32	[1, 1073741823]	[3, 3]	[3, 3221225469]	1
32	[1, 1]	[3, 3]	[3, 3]	1
32	[357913939, 357913939]	[12, 12]	[4294967268, 4294967268]	1
32	[0, 2565]	[1000000, 1000000]	[0, 2565000000]	1
32	[1, 153391689]	[28, 28]	[28, 4294967292]	1
32	[1, 214748364]	[20, 20]	[20, 4294967280]	1
32	[0, 49152]	[0, 16384]	[0, 805306368]	1
32	[0, 65528]	[65537, 65537]	[0, 4294508536]	1
32	[0, 65532]	[65537, 65537]	[0, 4294770684]	1
32	[669, 669]	[0, 65535]	[0, 43842915]	1
32	[480, 480]	[0, 65535]	[0, 31456800]	1
32	[708, 708]	[0, 65535]	[0, 46398780]	1
32	[354, 354]	[0, 65535]	[0, 23199390]	1
32	[748, 748]	[0, 65535]	[0, 49020180]	1
32	[257, 257]	[0, 65535]	[0, 16842495]	1
32	[792, 792]	[0, 65535]	[0, 51903720]	1
32	[198, 198]	[0, 65535]	[0, 12975930]	1
32	[760, 760]	[0, 65535]	[0, 49806600]	1
32	[143, 143]	[0, 65535]	[0, 9371505]	1
32	[808, 808]	[0, 65535]	[0, 52952280]	1
32	[101, 101]	[0, 65535]	[0, 6619035]	1
32	[772, 772]	[0, 65535]	[0, 50593020]	1
32	[72, 72]	[0, 65535]	[0, 4718520]	1
32	[8, 16]	[0, 0]	[0, 0]	1
32	[8, 16]	[0, 1]	[0, 16]	1
32	[8, 16]	[0, 2]	[0, 32]	1
32	[8, 16]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 65535]	[16, 32768]	[0, 2147450880]	1
32	[0, 65025]	[1, 65536]	[0, 4261478400]	1
32	[0, 1]	[16843009, 16843009]	[0, 16843009]	1
32	[0, 44739241]	[48, 48]	[0, 2147483568]	1
32	[0, 4294967294]	[3, 3]	[0, 4294967295]	1
32	[0, 4294967295]	[72, 72]	[0, 4294967256]	1
32	[0, 131076]	[0, 16384]	[0, 2147549184]	1
32	[0, 65535]	[0, 32768]	[0, 2147450880]	1
32	[128, 65535]	[19578, 19578]	[2505984, 1283044230]	1
32	[0, 65535]	[19578, 19578]	[0, 1283044230]	1
32	[128, 65535]	[14824, 14824]	[1897472, 971490840]	1
32	[0, 65535]	[14824, 14824]	[0, 971490840]	1
32	[259, 16843007]	[0, 255]	[0, 4294966785]	1
32	[2, 16842750]	[0, 255]	[0, 4294901250]	1
32	[0, 32768]	[0, 131071]	[0, 4294934528]	1
32	[0, 32768]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 22369620]	[96, 96]	[0, 2147483520]	1
32	[0, 4294967295]	[136, 136]	[0, 4294967176]	1
32	[0, 29826160]	[144, 144]	[0, 4294967040]	1
32	[0, 41297761]	[104, 104]	[0, 4294967144]	1
32	[0, 0]	[85, 85]	[0, 0]	1
32	[0, 255]	[85, 85]	[0, 21675]	1
32	[0, 21930]	[85, 85]	[0, 1864050]	1
32	[0, 4294967295]	[0, 62]	[0, 4294967295]	1
32	[0, 15561475]	[138, 138]	[0, 2147483550]	1
32	[0, 357913941]	[6, 6]	[0, 2147483646]	1
32	[0, 5368703]	[400, 400]	[0, 2147481200]	1
32	[0, 10737412]	[400, 400]	[0, 4294964800]	1
32	[16384, 32767]	[16384, 32767]	[268435456, 1073676289]	1
32	[1, 5368709]	[400, 400]	[400, 2147483600]	1
32	[0, 16777215]	[0, 4294967295]	[0, 4294967295]	1
48	[0, 65535]	[4295032832, 4295032832]	[0, 281474976645120]	32
48	[0, 65535]	[4295032833, 4295032833]	[0, 281474976710655]	11
48	[1, 65535]	[4295032833, 4295032833]	[4295032833, 281474976710655]	7
64	[1, 18446744073709551615]	[24, 24]	[24, 18446744073709551600]	33324
64	[0, 4294967295]	[0, 4294967295]	[0, 18446744065119617025]	26910
64	[0, 2305843009213693951]	[7, 7]	[0, 16140901064495857657]	18731
64	[1, 18446744073709551615]	[40, 40]	[40, 18446744073709551600]	12893
64	[1, 18446744073709551615]	[48, 48]	[48, 18446744073709551600]	11884
64	[1, 18446744073709551615]	[72, 72]	[72, 18446744073709551600]	11594
64	[1, 18446744073709551615]	[56, 56]	[56, 18446744073709551600]	7282
64	[16, 16]	[1, 18446744073709551615]	[16, 18446744073709551600]	6302
64	[8, 8]	[1, 18446744073709551615]	[8, 18446744073709551608]	4959
64	[24, 24]	[1, 18446744073709551615]	[24, 18446744073709551600]	4798
64	[1, 18446744073709551615]	[104, 104]	[104, 18446744073709551600]	4580
64	[0, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	4387
64	[1, 18446744073709551615]	[96, 96]	[96, 18446744073709551552]	4376
64	[1, 9223372036854775807]	[24, 24]	[24, 18446744073709551600]	4240
64	[0, 4294967295]	[4164903690, 4164903690]	[0, 17888125135374818550]	3980
64	[32, 32]	[1, 18446744073709551615]	[32, 18446744073709551584]	3907
64	[1, 18446744073709551615]	[88, 88]	[88, 18446744073709551600]	3688
64	[1, 18446744073709551615]	[80, 80]	[80, 18446744073709551600]	3673
64	[0, 4294967295]	[10, 10]	[0, 42949672950]	3450
64	[1, 18446744073709551615]	[112, 112]	[112, 18446744073709551600]	3343
64	[1, 18446744073709551615]	[12, 12]	[12, 18446744073709551612]	2715
64	[1, 18446744073709551615]	[192, 192]	[192, 18446744073709551552]	2579
64	[1, 18446744073709551615]	[120, 120]	[120, 18446744073709551600]	2346
64	[48, 48]	[1, 18446744073709551615]	[48, 18446744073709551600]	2181
64	[40, 40]	[1, 18446744073709551615]	[40, 18446744073709551600]	2109
64	[1, 18446744073709551615]	[20, 20]	[20, 18446744073709551600]	1957
64	[0, 1844674407370955161]	[10, 10]	[0, 18446744073709551610]	1937
64	[1, 18446744073709551615]	[144, 144]	[144, 18446744073709551600]	1913
64	[1, 18446744073709551615]	[176, 176]	[176, 18446744073709551600]	1896
64	[4, 4]	[1, 18446744073709551615]	[4, 18446744073709551612]	1628
64	[4, 18446744073709551615]	[24, 24]	[96, 18446744073709551600]	1598
64	[72, 72]	[1, 18446744073709551615]	[72, 18446744073709551600]	1501
64	[64, 64]	[1, 18446744073709551615]	[64, 18446744073709551552]	1498
64	[1, 18446744073709551615]	[136, 136]	[136, 18446744073709551496]	1465
64	[0, 18446744073709551615]	[10, 10]	[0, 18446744073709551610]	1385
64	[56, 56]	[1, 18446744073709551615]	[56, 18446744073709551600]	1336
64	[1, 9223372036854775807]	[20, 20]	[20, 18446744073709551600]	1249
64	[1, 18446744073709551615]	[208, 208]	[208, 18446744073709551600]	1233
64	[0, 4294967295]	[4294967297, 4294967297]	[0, 18446744073709551615]	1138
64	[1, 18446744073709551615]	[240, 240]	[240, 18446744073709551600]	1066
64	[1, 18446744073709551615]	[904, 904]	[904, 18446744073709551360]	1057
64	[0, 4294967295]	[1, 4294967295]	[0, 18446744065119617025]	991
64	[0, 65535]	[281479271743489, 281479271743489]	[0, 18446744073709551615]	950
64	[1, 18446744073709551615]	[1088, 1088]	[1088, 18446744073709551360]	946
64	[0, 4294967295]	[0, 18446744073709551615]	[0, 18446744073709551615]	921
64	[1, 18446744073709551615]	[160, 160]	[160, 18446744073709551520]	912
64	[2, 18446744073709551615]	[48, 48]	[96, 18446744073709551600]	806
64	[1, 9223372036854775807]	[72, 72]	[72, 18446744073709551600]	787
64	[1, 18446744073709551615]	[184, 184]	[184, 18446744073709551472]	775
64	[5, 4611686018427387903]	[3, 3]	[15, 13835058055282163709]	768
64	[1, 18446744073709551615]	[36, 36]	[36, 18446744073709551600]	722
64	[80, 80]	[1, 18446744073709551615]	[80, 18446744073709551600]	707
64	[1, 18446744073709551615]	[712, 712]	[712, 18446744073709551104]	688
64	[1, 18446744073709551615]	[592, 592]	[592, 18446744073709551456]	687
64	[96, 96]	[1, 18446744073709551615]	[96, 18446744073709551552]	685
64	[1, 18446744073709551615]	[168, 168]	[168, 18446744073709551600]	674
64	[104, 104]	[1, 18446744073709551615]	[104, 18446744073709551600]	663
64	[1, 9223372036854775807]	[48, 48]	[48, 18446744073709551600]	646
64	[1, 18446744073709551615]	[152, 152]	[152, 18446744073709551504]	645
64	[88, 88]	[1, 18446744073709551615]	[88, 18446744073709551600]	644
64	[0, 768614336404564650]	[24, 24]	[0, 18446744073709551600]	637
64	[1, 384307168202282325]	[24, 24]	[24, 9223372036854775800]	622
64	[112, 112]	[1, 18446744073709551615]	[112, 18446744073709551600]	616
64	[4, 18446744073709551615]	[40, 40]	[160, 18446744073709551600]	614
64	[1, 9223372036854775807]	[1, 18446744073709551615]	[1, 18446744073709551615]	608
64	[0, 4294967295]	[0, 4294967294]	[0, 18446744060824649730]	587
64	[1, 9223372036854775807]	[56, 56]	[56, 18446744073709551600]	579
64	[1, 18446744073709551615]	[1, 18446744073709551615]	[1, 18446744073709551615]	556
64	[0, 4294967294]	[0, 4294967295]	[0, 18446744060824649730]	537
64	[1, 4294967295]	[0, 4294967294]	[0, 18446744060824649730]	535
64	[1, 18446744073709551615]	[264, 264]	[264, 18446744073709551600]	523
64	[1, 9223372036854775807]	[40, 40]	[40, 18446744073709551600]	513
64	[1, 18446744073709551615]	[944, 944]	[944, 18446744073709551552]	513
64	[1, 18446744073709551615]	[2984, 2984]	[2984, 18446744073709548984]	513
64	[1, 9223372036854775807]	[176, 176]	[176, 18446744073709551600]	511
64	[1, 18446744073709551615]	[3928, 3928]	[3928, 18446744073709549880]	509
64	[4, 18446744073709551615]	[48, 48]	[192, 18446744073709551600]	508
64	[1, 18446744073709551615]	[1048, 1048]	[1048, 18446744073709550896]	500
64	[4, 18446744073709551615]	[104, 104]	[416, 18446744073709551600]	492
64	[1, 18446744073709551615]	[288, 288]	[288, 18446744073709551456]	492
64	[0, 18446744073709551615]	[0, 4294967295]	[0, 18446744073709551615]	488
64	[0, 4294967295]	[5, 5]	[0, 21474836475]	469
64	[1, 18446744073709551615]	[304, 304]	[304, 18446744073709551504]	461
64	[1, 9223372036854775807]	[144, 144]	[144, 18446744073709551600]	461
64	[1, 18446744073709551615]	[720, 720]	[720, 18446744073709551600]	459
64	[1, 18446744073709551615]	[200, 200]	[200, 18446744073709551600]	454
64	[1, 18446744073709551615]	[3032, 3032]	[3032, 18446744073709550960]	449
64	[0, 4294967295]	[2654435761, 2654435761]	[0, 11400714780173436495]	434
64	[0, 1537228672809129301]	[12, 12]	[0, 18446744073709551612]	423
64	[120, 120]	[1, 18446744073709551615]	[120, 18446744073709551600]	421
64	[4, 18446744073709551615]	[16, 16]	[64, 18446744073709551600]	415
64	[4, 18446744073709551615]	[56, 56]	[224, 18446744073709551600]	408
64	[192, 192]	[1, 18446744073709551615]	[192, 18446744073709551552]	403
64	[1, 18446744073709551615]	[1328, 1328]	[1328, 18446744073709551248]	393
64	[1, 18446744073709551615]	[624, 624]	[624, 18446744073709551600]	387
64	[1, 9223372036854775807]	[96, 96]	[96, 18446744073709551552]	378
64	[1, 9223372036854775807]	[200, 200]	[200, 18446744073709551600]	357
64	[1, 18446744073709551615]	[1040, 1040]	[1040, 18446744073709551600]	354
64	[128, 128]	[1, 18446744073709551615]	[128, 18446744073709551488]	348
64	[4, 18446744073709551615]	[88, 88]	[352, 18446744073709551600]	345
64	[4, 576460752303423487]	[16, 16]	[64, 9223372036854775792]	338
64	[9, 18446744073709551615]	[24, 24]	[216, 18446744073709551600]	336
64	[144, 144]	[1, 18446744073709551615]	[144, 18446744073709551600]	329
64	[4, 18446744073709551615]	[72, 72]	[288, 18446744073709551600]	328
64	[1, 9223372036854775807]	[104, 104]	[104, 18446744073709551600]	327
64	[1, 18446744073709551615]	[1480, 1480]	[1480, 18446744073709551160]	327
64	[12, 12]	[1, 18446744073709551615]	[12, 18446744073709551612]	326
64	[2, 2]	[1, 18446744073709551615]	[2, 18446744073709551614]	312
64	[1, 18446744073709551615]	[272, 272]	[272, 18446744073709551360]	294
64	[1, 9223372036854775807]	[240, 240]	[240, 18446744073709551600]	292
64	[4, 384307168202282325]	[24, 24]	[96, 9223372036854775800]	290
64	[1, 18446744073709551615]	[600, 600]	[600, 18446744073709551600]	286
64	[4, 1152921504606846975]	[8, 8]	[32, 9223372036854775800]	281
64	[136, 136]	[1, 18446744073709551615]	[136, 18446744073709551496]	280
64	[0, 18446744073709551615]	[24, 24]	[0, 18446744073709551600]	275
64	[1, 18446744073709551615]	[352, 352]	[352, 18446744073709551424]	272
64	[176, 176]	[1, 18446744073709551615]	[176, 18446744073709551600]	263
64	[0, 18446744073709551615]	[104, 104]	[0, 18446744073709551600]	263
64	[0, 0]	[7, 7]	[0, 0]	256
64	[0, 18446744073709551615]	[1, 18446744073709551615]	[0, 18446744073709551615]	253
64	[1, 9223372036854775807]	[88, 88]	[88, 18446744073709551600]	252
64	[2147483648, 4294967295]	[0, 4294967295]	[0, 18446744065119617025]	249
64	[208, 208]	[1, 18446744073709551615]	[208, 18446744073709551600]	237
64	[0, 576460752303423488]	[7, 7]	[0, 4035225266123964416]	236
64	[4, 18446744073709551615]	[904, 904]	[3616, 18446744073709551360]	234
64	[1, 18446744073709551615]	[232, 232]	[232, 18446744073709551592]	228
64	[4, 18446744073709551615]	[32, 32]	[128, 18446744073709551584]	223
64	[1, 18446744073709551614]	[24, 24]	[24, 18446744073709551600]	221
64	[4, 288230376151711743]	[32, 32]	[128, 9223372036854775776]	220
64	[1, 9223372036854775807]	[328, 328]	[328, 18446744073709551600]	218
64	[2, 18446744073709551615]	[56, 56]	[112, 18446744073709551600]	216
64	[1, 18446744073709551615]	[224, 224]	[224, 18446744073709551488]	215
64	[1, 18446744073709551615]	[664, 664]	[664, 18446744073709551248]	215
64	[1, 18446744073709551615]	[92, 92]	[92, 18446744073709551564]	214
64	[4, 18446744073709551615]	[8, 8]	[32, 18446744073709551608]	213
64	[1, 18446744073709551615]	[248, 248]	[248, 18446744073709551600]	212
64	[160, 160]	[1, 18446744073709551615]	[160, 18446744073709551520]	211
64	[4, 18446744073709551615]	[80, 80]	[320, 18446744073709551600]	208
64	[1, 18446744073709551615]	[3048, 3048]	[3048, 18446744073709551360]	206
64	[1, 18446744073709551615]	[360, 360]	[360, 18446744073709551600]	205
64	[1, 18446744073709551615]	[6, 6]	[6, 18446744073709551612]	204
64	[20, 20]	[1, 18446744073709551615]	[20, 18446744073709551600]	203
64	[0, 576460752303423487]	[16, 16]	[0, 9223372036854775792]	202
64	[4, 768614336404564650]	[24, 24]	[96, 18446744073709551600]	196
64	[2, 18446744073709551615]	[2984, 2984]	[5968, 18446744073709548984]	194
64	[1, 18446744073709551615]	[3, 3]	[3, 18446744073709551615]	193
64	[1, 9223372036854775807]	[184, 184]	[184, 18446744073709551472]	191
64	[36, 36]	[1, 18446744073709551615]	[36, 18446744073709551600]	191
64	[4, 230584300921369395]	[40, 40]	[160, 9223372036854775800]	191
64	[0, 2]	[5871781006564002453, 5871781006564002453]	[0, 11743562013128004906]	187
64	[1, 9223372036854775807]	[80, 80]	[80, 18446744073709551600]	187
64	[1, 18446744073709551615]	[320, 320]	[320, 18446744073709551360]	185
64	[0, 18446744073709551615]	[16, 16]	[0, 18446744073709551600]	180
64	[0, 0]	[0, 4294967295]	[0, 0]	177
64	[4, 18446744073709551615]	[96, 96]	[384, 18446744073709551552]	177
64	[1, 9223372036854775807]	[376, 376]	[376, 18446744073709551544]	177
64	[1, 9223372036854775807]	[168, 168]	[168, 18446744073709551600]	172
64	[240, 240]	[1, 18446744073709551615]	[240, 18446744073709551600]	170
64	[0, 18446744073709551615]	[40, 40]	[0, 18446744073709551600]	170
64	[1088, 1088]	[1, 18446744073709551615]	[1088, 18446744073709551360]	169
64	[0, 4611686018427387903]	[3, 3]	[0, 13835058055282163709]	160
64	[1, 230584300921369395]	[40, 40]	[40, 9223372036854775800]	159
64	[1, 18446744073709551615]	[776, 776]	[776, 18446744073709551264]	156
64	[2984, 2984]	[1, 18446744073709551615]	[2984, 18446744073709548984]	149
64	[1, 9223372036854775807]	[8, 8]	[8, 18446744073709551608]	148
64	[1, 18446744073709551615]	[296, 296]	[296, 18446744073709551456]	145
64	[168, 168]	[1, 18446744073709551615]	[168, 18446744073709551600]	143
64	[0, 1844674407370955160]	[10, 10]	[0, 18446744073709551600]	137
64	[0, 461168601842738790]	[40, 40]	[0, 18446744073709551600]	135
64	[1, 18446744073709551615]	[1, 9223372036854775807]	[1, 18446744073709551615]	135
64	[1, 18446744073709551615]	[448, 448]	[448, 18446744073709551488]	135
64	[4, 18446744073709551615]	[144, 144]	[576, 18446744073709551600]	132
64	[1, 9223372036854775807]	[360, 360]	[360, 18446744073709551600]	130
64	[0, 255]	[10, 10]	[0, 2550]	129
64	[1, 192153584101141162]	[48, 48]	[48, 9223372036854775776]	129
64	[1, 18446744073709551615]	[552, 552]	[552, 18446744073709551288]	129
64	[0, 230584300921369395]	[80, 80]	[0, 18446744073709551600]	126
64	[4, 461168601842738790]	[40, 40]	[160, 18446744073709551600]	126
64	[4, 18446744073709551615]	[720, 720]	[2880, 18446744073709551600]	126
64	[1, 18446744073709551615]	[9, 9]	[9, 18446744073709551609]	123
64	[184, 184]	[1, 18446744073709551615]	[184, 18446744073709551472]	123
64	[1, 18446744073709551615]	[328, 328]	[328, 18446744073709551600]	123
64	[4, 144115188075855871]	[64, 64]	[256, 9223372036854775744]	121
64	[4, 192153584101141162]	[48, 48]	[192, 9223372036854775776]	119
64	[0, 384307168202282325]	[48, 48]	[0, 18446744073709551600]	118
64	[944, 944]	[1, 18446744073709551615]	[944, 18446744073709551552]	116
64	[152, 152]	[1, 18446744073709551615]	[152, 18446744073709551504]	114
64	[1328, 1328]	[1, 18446744073709551615]	[1328, 18446744073709551248]	114
64	[33, 18446744073709551615]	[92, 92]	[3036, 18446744073709551564]	114
64	[1048, 1048]	[1, 18446744073709551615]	[1048, 18446744073709550896]	113
64	[624, 624]	[1, 18446744073709551615]	[624, 18446744073709551600]	113
64	[4, 18446744073709551615]	[112, 112]	[448, 18446744073709551600]	112
64	[288, 288]	[1, 18446744073709551615]	[288, 18446744073709551456]	112
64	[1, 18446744073709551615]	[280, 280]	[280, 18446744073709551600]	111
64	[0, 4294967295]	[2, 4294967295]	[0, 18446744065119617025]	111
64	[0, 4294967294]	[1, 4294967295]	[0, 18446744060824649730]	111
64	[0, 0]	[10, 10]	[0, 0]	110
64	[1, 9223372036854775807]	[16, 16]	[16, 18446744073709551600]	110
64	[3928, 3928]	[1, 18446744073709551615]	[3928, 18446744073709549880]	110
64	[3, 18446744073709551615]	[48, 48]	[144, 18446744073709551600]	110
64	[1, 768614336404564650]	[12, 12]	[12, 9223372036854775800]	109
64	[1, 18446744073709551615]	[1696, 1696]	[1696, 18446744073709550912]	109
64	[1, 18446744073709551614]	[48, 48]	[48, 18446744073709551600]	108
64	[1, 18446744073709551615]	[608, 608]	[608, 18446744073709551200]	107
64	[0, 1537228672809129300]	[12, 12]	[0, 18446744073709551600]	107
64	[1, 18446744073709551614]	[104, 104]	[104, 18446744073709551600]	105
64	[4, 18446744073709551615]	[64, 64]	[256, 18446744073709551552]	104
64	[1, 18446744073709551615]	[392, 392]	[392, 18446744073709551320]	104
64	[1, 1152921504606846975]	[8, 8]	[8, 9223372036854775800]	103
64	[1, 18446744073709551615]	[368, 368]	[368, 18446744073709551472]	100
64	[1, 18446744073709551615]	[584, 584]	[584, 18446744073709551176]	99
64	[1, 4294967295]	[4294967297, 4294967297]	[4294967297, 18446744073709551615]	98
64	[0, 255]	[72340172838076673, 72340172838076673]	[0, 18446744073709551615]	97
64	[1, 9223372036854775807]	[120, 120]	[120, 18446744073709551600]	96
64	[1, 18446744073709551614]	[72, 72]	[72, 18446744073709551600]	96
64	[0, 2559]	[10, 10]	[0, 25590]	94
64	[0, 25599]	[10, 10]	[0, 255990]	94
64	[304, 304]	[1, 18446744073709551615]	[304, 18446744073709551504]	94
64	[1, 576460752303423487]	[16, 16]	[16, 9223372036854775792]	94
64	[1, 9223372036854775807]	[32, 32]	[32, 18446744073709551584]	94
64	[3, 18446744073709551615]	[56, 56]	[168, 18446744073709551600]	93
64	[904, 904]	[1, 18446744073709551615]	[904, 18446744073709551360]	91
64	[1, 18446744073709551615]	[5, 5]	[5, 18446744073709551615]	91
64	[1, 18446744073709551615]	[376, 376]	[376, 18446744073709551544]	90
64	[0, 4294967295]	[0, 4294965248]	[0, 18446735273321564160]	90
64	[1, 9223372036854775807]	[3, 3]	[3, 18446744073709551615]	90
64	[1, 18446744073709551615]	[28, 28]	[28, 18446744073709551600]	89
64	[4, 164703072086692425]	[56, 56]	[224, 9223372036854775800]	89
64	[0, 4294967292]	[0, 4294967292]	[0, 18446744039349813264]	89
64	[0, 18446744073709551615]	[48, 48]	[0, 18446744073709551600]	88
64	[1, 9223372036854775809]	[240, 240]	[240, 18446744073709551600]	88
64	[1, 18446744073709551615]	[336, 336]	[336, 18446744073709551600]	87
64	[0, 18446744073709551615]	[32, 32]	[0, 18446744073709551584]	86
64	[264, 264]	[1, 18446744073709551615]	[264, 18446744073709551600]	85
64	[0, 18446744073709551615]	[8, 8]	[0, 18446744073709551608]	84
64	[1, 18446744073709551614]	[56, 56]	[56, 18446744073709551600]	84
64	[4, 18446744073709551615]	[136, 136]	[544, 18446744073709551496]	84
64	[4, 128102389400760775]	[72, 72]	[288, 9223372036854775800]	83
64	[1, 768614336404564650]	[24, 24]	[24, 18446744073709551600]	82
64	[1, 18446744073709551614]	[40, 40]	[40, 18446744073709551600]	82
64	[4, 88686269585142075]	[104, 104]	[416, 9223372036854775800]	80
64	[0, 4294967295]	[2147483648, 4294967295]	[0, 18446744065119617025]	79
64	[24, 24]	[0, 768614336404564650]	[0, 18446744073709551600]	77
64	[0, 72340172838076673]	[255, 255]	[0, 18446744073709551615]	77
64	[1, 9223372036854775809]	[24, 24]	[24, 18446744073709551600]	75
64	[0, 18446744073709551615]	[56, 56]	[0, 18446744073709551600]	74
64	[92, 92]	[1, 18446744073709551615]	[92, 18446744073709551564]	74
64	[1, 164703072086692425]	[56, 56]	[56, 9223372036854775800]	72
64	[0, 329406144173384850]	[56, 56]	[0, 18446744073709551600]	72
64	[2, 18446744073709551615]	[24, 24]	[48, 18446744073709551600]	72
64	[1, 9223372036854775807]	[152, 152]	[152, 18446744073709551504]	72
64	[1, 18446744073709551615]	[440, 440]	[440, 18446744073709551600]	72
64	[720, 720]	[1, 18446744073709551615]	[720, 18446744073709551600]	71
64	[0, 2305843009213693951]	[1, 8]	[0, 18446744073709551608]	70
64	[1, 9223372036854775807]	[264, 264]	[264, 18446744073709551600]	69
64	[712, 712]	[1, 18446744073709551615]	[712, 18446744073709551104]	69
64	[592, 592]	[1, 18446744073709551615]	[592, 18446744073709551456]	69
64	[1, 18446744073709551615]	[2992, 2992]	[2992, 18446744073709550544]	68
64	[1, 128102389400760775]	[72, 72]	[72, 9223372036854775800]	67
64	[600, 600]	[1, 18446744073709551615]	[600, 18446744073709551600]	67
64	[1, 288230376151711743]	[32, 32]	[32, 9223372036854775776]	67
64	[0, 999999999999999999]	[10, 10]	[0, 9999999999999999990]	67
64	[1, 4294967295]	[0, 0]	[0, 0]	67
64	[0, 768614336404564649]	[24, 24]	[0, 18446744073709551576]	65
64	[1, 115292150460684697]	[80, 80]	[80, 9223372036854775760]	65
64	[4, 2305843009213693951]	[4, 4]	[16, 9223372036854775804]	65
64	[1, 18446744073709551615]	[952, 952]	[952, 18446744073709550816]	65
64	[1, 18446744073709551615]	[488, 488]	[488, 18446744073709551600]	64
64	[1, 18446744073709551615]	[504, 504]	[504, 18446744073709551600]	63
64	[1, 9223372036854775807]	[112, 112]	[112, 18446744073709551600]	63
64	[4, 18446744073709551615]	[4, 4]	[16, 18446744073709551612]	62
64	[0, 256204778801521550]	[72, 72]	[0, 18446744073709551600]	62
64	[4, 104811045873349725]	[88, 88]	[352, 9223372036854775800]	62
64	[3, 18446744073709551615]	[24, 24]	[72, 18446744073709551600]	62
64	[1, 9223372036854775807]	[304, 304]	[304, 18446744073709551504]	62
64	[3032, 3032]	[1, 18446744073709551615]	[3032, 18446744073709550960]	61
64	[0, 192153584101141162]	[96, 96]	[0, 18446744073709551552]	59
64	[0, 4294967296]	[0, 4294967295]	[0, 18446744069414584320]	59
64	[3048, 3048]	[1, 18446744073709551615]	[3048, 18446744073709551360]	58
64	[1, 18446744073709551615]	[472, 472]	[472, 18446744073709551552]	58
64	[0, 1]	[0, 4294967295]	[0, 4294967295]	57
64	[0, 2]	[0, 4294967295]	[0, 8589934590]	57
64	[0, 9]	[1844674407370955161, 1844674407370955161]	[0, 16602069666338596449]	57
64	[4, 18446744073709551615]	[28, 28]	[112, 18446744073709551600]	57
64	[200, 200]	[1, 18446744073709551615]	[200, 18446744073709551600]	56
64	[1, 4294967295]	[1, 4294967295]	[1, 18446744065119617025]	56
64	[1, 18446744073709551615]	[432, 432]	[432, 18446744073709551456]	56
64	[1, 9223372036854775807]	[216, 216]	[216, 18446744073709551456]	56
64	[0, 4294967294]	[4294967297, 4294967297]	[0, 18446744069414584318]	55
64	[1, 9223372036854775807]	[36, 36]	[36, 18446744073709551600]	55
64	[0, 4294967295]	[2246822518, 2246822518]	[0, 9650029232479548810]	54
64	[4, 115292150460684697]	[80, 80]	[320, 9223372036854775760]	54
64	[0, 18446744073709551615]	[20, 20]	[0, 18446744073709551600]	54
64	[1, 9223372036854775807]	[944, 944]	[944, 18446744073709551552]	54
64	[1, 4294967295]	[0, 4294967295]	[0, 18446744065119617025]	53
64	[1, 18446744073709551615]	[2008, 2008]	[2008, 18446744073709551296]	53
64	[0, 4294967295]	[0, 4294901760]	[0, 18446462594437939200]	52
64	[4, 76861433640456465]	[120, 120]	[480, 9223372036854775800]	52
64	[1, 18446744073709551614]	[120, 120]	[120, 18446744073709551600]	52
64	[320, 320]	[1, 18446744073709551615]	[320, 18446744073709551360]	51
64	[0, 144115188075855871]	[100, 100]	[0, 14411518807585587100]	51
64	[1, 9223372036854775807]	[392, 392]	[392, 18446744073709551320]	50
64	[0, 18446744073709551614]	[1, 18446744073709551615]	[0, 18446744073709551615]	50
64	[1, 76861433640456465]	[120, 120]	[120, 9223372036854775800]	49
64	[1, 18446744073709551615]	[312, 312]	[312, 18446744073709551600]	49
64	[0, 4294967295]	[1280000000, 4294967295]	[0, 18446744065119617025]	48
64	[1, 18446744073709551615]	[4472, 4472]	[4472, 18446744073709547232]	48
64	[64, 64]	[0, 288230376151711743]	[0, 18446744073709551552]	47
64	[1, 18446744073709551615]	[18, 18]	[18, 18446744073709551600]	46
64	[1, 18446744073709551615]	[456, 456]	[456, 18446744073709551504]	46
64	[0, 144115188075855868]	[100, 100]	[0, 14411518807585586800]	46
64	[0, 144115188075855856]	[100, 100]	[0, 14411518807585585600]	46
64	[1, 18446744073709551615]	[16, 16]	[16, 18446744073709551600]	46
64	[1, 9223372036854775807]	[5, 5]	[5, 18446744073709551615]	45
64	[4, 18446744073709551615]	[176, 176]	[704, 18446744073709551600]	45
64	[1, 18446744073709551615]	[3424, 3424]	[3424, 18446744073709550240]	45
64	[4, 18446744073709551615]	[208, 208]	[832, 18446744073709551600]	45
64	[0, 230584300921369395]	[40, 40]	[0, 9223372036854775800]	44
64	[0, 18446744073709551614]	[0, 0]	[0, 0]	44
64	[0, 18446744073709551614]	[0, 1]	[0, 18446744073709551614]	44
