# ---
# domain: KnownBits
# op: mlir/Operations/Lshr.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [3, 4]
# - [4, 13]
# - [5, 16]
# - [6, 17]
# - [7, 21]
# - [8, 232]
# - [9, 25]
# - [10, 19]
# - [11, 19]
# - [12, 21]
# - [13, 22]
# - [14, 17]
# - [15, 22]
# - [16, 520]
# - [17, 11]
# - [18, 10]
# - [19, 21]
# - [20, 6]
# - [21, 13]
# - [22, 6]
# - [23, 7]
# - [24, 195]
# - [25, 10]
# - [26, 4]
# - [27, 5]
# - [28, 13]
# - [29, 6]
# - [30, 34]
# - [31, 11]
# - [32, 3131]
# - [33, 24]
# - [34, 4]
# - [35, 5]
# - [36, 9]
# - [37, 13]
# - [38, 6]
# - [39, 21]
# - [40, 154]
# - [41, 3]
# - [42, 7]
# - [43, 5]
# - [44, 4]
# - [45, 5]
# - [46, 1]
# - [47, 7]
# - [48, 135]
# - [49, 5]
# - [50, 4]
# - [51, 7]
# - [52, 3]
# - [53, 7]
# - [54, 2]
# - [55, 7]
# - [56, 84]
# - [57, 8]
# - [58, 3]
# - [59, 4]
# - [60, 11]
# - [61, 6]
# - [62, 5]
# - [63, 4]
# - [64, 3387]
# - [65, 1]
# - [80, 13]
# - [120, 9]
# - [128, 342]
# - [256, 6]
# - [512, 5]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
16	00??????????????	000000000???????	00??????????????	520
16	????????????????	0000000000001?00	00000000????????	502
16	00??????????????	????????????????	00??????????????	501
16	00000000????????	0000000000000???	00000000????????	469
16	0000000000000000	0000000000000001	0000000000000000	460
16	0000????????????	0000000000000011	0000000?????????	454
16	???????????????0	0000000000001110	00000000000000??	450
16	000000000???????	0000000000000011	000000000000????	428
16	00000000????????	0000000000000111	000000000000000?	394
16	00000000000?????	0000000000000010	0000000000000???	353
16	00??????????????	0000000000000011	00000???????????	326
16	0000000111101111	000000000???????	0000000?????????	300
16	000000000???????	0000000000000110	000000000000000?	294
16	000000?????00000	0000000000000111	0000000000000???	290
16	00000??????00000	0000000000001001	00000000000000??	290
16	????????????????	000000000000?000	????????????????	254
16	0000101011110011	000000000???????	0000????????????	252
16	0???????????????	0000000000000010	000?????????????	246
16	0???????????????	0000000000000100	00000???????????	242
16	?????????0000000	0000000000001000	00000000????????	239
16	0000001101111111	????????????????	000000??????????	235
16	0?????0000000000	0000000000001100	0000000000000???	210
16	000000??????????	0000000000000110	000000000000????	208
16	00000???????????	0000000000000001	000000??????????	191
16	0000001000100011	????????????????	000000??????????	190
16	000000??????????	0000000000000100	0000000000??????	180
16	0000????????????	0000000000000001	00000???????????	172
16	0111111111111111	000000000000????	0???????????????	164
16	0000000011111111	000000000000????	00000000????????	159
16	????????????????	000000000000??00	????????????????	153
16	????????????????	0000000000001?01	000000000???????	145
16	????????10000000	0000000000000100	0000????????1000	144
16	000000000000????	0000000000000011	000000000000000?	138
16	0???????????????	????????????????	0???????????????	137
16	000?????????????	000000000000????	000?????????????	132
16	1110000000101000	????????????????	????????????????	131
16	0000001110100101	000000000000????	000000??????????	129
16	0000??????000000	0000000000000110	0000000000??????	128
16	??????0000000000	0000000000001010	0000000000??????	128
16	1000000011000001	????????????????	????????????????	125
16	????????????????	0000000000000??1	0???????????????	121
16	????????????????	0000000000000???	????????????????	119
16	0000000000000000	0000000000000100	0000000000000000	118
16	0000000?????????	0000000000000011	0000000000??????	112
16	0000000?????????	0000000000000010	000000000???????	104
16	0000000?????????	0000000000000100	00000000000?????	104
16	???????????????0	0000000000000111	0000000?????????	103
16	????????????????	0000000000000000	????????????????	103
16	????????????????	000000000000?1??	0000????????????	103
16	01???????0000000	000000000000????	0???????????????	102
16	???????????????0	0000000000001111	000000000000000?	102
16	0000111011110101	????????????????	0000????????????	100
16	????????????????	00000000000?????	????????????????	98
16	0100000000000000	000000000000????	0???????????????	95
16	0000???????????0	0000000000000011	0000000?????????	94
16	0111000111111111	????????????????	0???????????????	94
16	0???????????????	0000000000000111	00000000????????	92
16	1111????????????	0000000000001000	000000001111????	88
16	????????????????	000000000???????	????????????????	86
16	0000001010101001	????????????????	000000??????????	80
16	0000000?00??????	0000000000001000	000000000000000?	78
16	0???????????????	000000000000????	0???????????????	78
16	000?????????????	0000000000000010	00000???????????	77
16	0000000100100101	000000000???????	0000000?????????	72
16	0????????0000000	000000000000????	0???????????????	72
16	??????????00????	0000000000000100	0000??????????00	69
16	00000???????????	0000000000000011	00000000????????	67
16	000000000???????	????????????????	000000000???????	66
16	0000000011111110	000000000000????	00000000????????	63
16	00000000000?????	0000000000000011	00000000000000??	62
16	0000000011111111	0000000000000???	00000000???????1	61
16	000?????????????	0000000000000100	0000000?????????	61
16	000000000000????	0000000000000010	00000000000000??	60
16	0000110000011101	????????????????	0000????????????	60
16	0000111111111001	????????????????	0000????????????	60
16	0011000100010000	000000000000????	00??????????????	60
16	0011111100010000	000000000000????	00??????????????	60
16	00?????????????0	0000000000001101	000000000000000?	59
16	?????????????000	0000000000001000	00000000????????	56
16	0000000110001111	????????????????	0000000?????????	55
16	0001111111111101	000000000000????	000?????????????	55
16	00000000000?????	000000000000000?	00000000000?????	54
16	0000000101111111	????????????????	0000000?????????	54
16	0000000000000???	000000000000000?	0000000000000???	48
16	0000111000001111	000000000???????	0000????????????	48
16	????????????????	00000000000001??	0000????????????	47
16	00??????????????	0000000000001101	000000000000000?	46
16	0?????00000?????	0000000000001010	00000000000?????	46
16	0100001000001001	????????????????	0???????????????	44
16	?????????0000000	0000000000001001	000000000???????	43
16	00000000?????000	0000000000000101	0000000000000???	42
16	0000000?????????	0000000000000101	000000000000????	42
16	000000??????????	0000000000000101	00000000000?????	42
16	0000001100111111	????????????????	000000??????????	40
16	0000011100000111	000000000000????	00000???????????	40
16	0000100000011101	????????????????	0000????????????	40
16	1111111111111111	000000000000????	???????????????1	40
16	????????????????	000000000000101?	0000000000??????	40
16	000000000???????	00000000????????	000000000???????	38
16	000000??????????	0000000000000011	000000000???????	38
16	0000000111100001	000000000000????	0000000?????????	36
16	0???????????????	0000000000000???	0???????????????	36
16	0000000110010001	????????????????	0000000?????????	35
16	0001111111010111	????????????????	000?????????????	35
16	0011010000000001	000000000???????	00??????????????	34
16	0000000001101100	000000000000????	000000000???????	33
16	0001010101101011	????????????????	000?????????????	33
16	0000??????????00	0000000000000011	0000000?????????	32
16	0???????0???????	0000000000001000	000000000???????	32
16	00000000????????	0000000000000??0	00000000????????	30
16	0000000110100011	????????????????	0000000?????????	30
16	0000000111000001	????????????????	0000000?????????	30
16	0000000111101111	????????????????	0000000?????????	30
16	0000001100110011	????????????????	000000??????????	30
16	0000001111010001	????????????????	000000??????????	30
16	0000111010000001	????????????????	0000????????????	30
16	0000111101111001	????????????????	0000????????????	30
16	0010001001010101	????????????????	00??????????????	30
16	0001000000000000	000000000000????	000?????????????	29
16	00??????????????	000000000???1???	0000000000??????	28
16	0111111111111111	????????????????	0???????????????	26
16	???????1????????	0000000000001111	000000000000000?	25
16	0000010110010101	000000000???????	00000???????????	24
16	1010101010000010	000000000000????	????????????????	24
16	??????????????00	0000000000000100	0000????????????	24
16	???????????????0	0000000000000110	000000??????????	22
16	???????????????0	0000000000001001	000000000???????	22
16	????????????????	00000000000010??	00000000????????	22
16	0001111111111101	????????????????	000?????????????	21
16	11?11???????????	0000000000001000	0000000011?11???	21
16	00000000??00????	0000000000000100	000000000000??00	20
16	0000000100000111	????????????????	0000000?????????	20
16	0000000100010111	????????????????	0000000?????????	20
16	0000000100111111	????????????????	0000000?????????	20
16	0000000110000011	????????????????	0000000?????????	20
16	0000000110000111	????????????????	0000000?????????	20
16	0000000110111111	????????????????	0000000?????????	20
16	0000000111111011	000000000???????	0000000?????????	20
16	0000001101000101	????????????????	000000??????????	20
16	0000001111000011	????????????????	000000??????????	20
16	0000010001111111	????????????????	00000???????????	20
16	0000011110111111	????????????????	00000???????????	20
16	0000011111100101	????????????????	00000???????????	20
16	0000111111001111	????????????????	0000????????????	20
16	0000111111110011	????????????????	0000????????????	20
16	0001000000111111	????????????????	000?????????????	20
16	0010000000000000	????????????????	00??????????????	20
16	0011111100000011	????????????????	00??????????????	20
16	0111111010100111	????????????????	0???????????????	20
16	??????????????00	0000000000001000	00000000????????	20
16	???????1????????	0000000000001100	000000000000????	19
16	????????????0000	0000000000000111	0000000?????????	19
16	?????????????011	0000000000000011	000?????????????	19
16	?????????????011	0000000000000100	0000????????????	19
16	000000000000????	000000000000000?	000000000000????	18
16	00??????????????	0000000000000010	0000????????????	18
16	1111000011111100	????????????????	????????????????	18
16	????0000????????	0000000000001000	00000000????0000	18
16	0000000000000010	????????????????	00000000000000??	16
16	0000000111000001	000000000???????	0000000?????????	16
16	0000000111100001	000000000???????	0000000?????????	16
16	0000001100000011	000000000???????	000000??????????	16
16	0000100000100101	000000000???????	0000????????????	16
16	0000????????????	0000000000000110	0000000000??????	16
16	0001110000000101	????????????????	000?????????????	16
16	0001110000011101	000000000000????	000?????????????	16
16	1010?00????0???0	0000000000001000	000000001010?00?	16
16	???????????1????	0000000000000011	000???????????1?	16
16	00000000????????	0000000000000110	00000000000000??	15
16	0000000100111101	????????????????	0000000?????????	15
16	0000000101010111	????????????????	0000000?????????	15
16	0000000111110001	????????????????	0000000?????????	15
16	0000001001111111	????????????????	000000??????????	15
16	0000111111111101	????????????????	0000????????????	15
16	00000000????????	0000000000000101	0000000000000???	14
16	0000000?00000000	0000000000001000	000000000000000?	14
16	01??????00000000	000000000000????	0???????????????	14
16	1001111111111111	000000000000????	????????????????	14
16	1111000000110000	????????????????	????????????????	14
16	1111000100000101	????????????????	????????????????	14
16	0000000100101111	000000000???????	0000000?????????	13
16	000????????????0	0000000000000011	000000??????????	13
16	0111111011111110	000000000???????	0???????????????	13
16	1100100000000001	????????????????	????????????????	13
16	110110??????????	0000000000001000	00000000110110??	13
16	?????????????000	0000000000000111	0000000?????????	13
16	000000000??00000	0000000000000101	00000000000000??	12
16	0000000110100001	????????????????	0000000?????????	12
16	110111??????????	0000000000001000	00000000110111??	12
16	???????????????0	0000000000000011	000?????????????	12
16	????????????0???	0000000000001000	00000000????????	11
16	??????????????00	0000000000000110	000000??????????	11
16	0000000000??????	000000000000000?	0000000000??????	10
16	0000000000??????	0000000000000011	0000000000000???	10
16	000000000???????	0000000000000010	00000000000?????	10
16	0000000100011111	00000000000?????	0000000?????????	10
16	0000000100101001	????????????????	0000000?????????	10
16	0000000100110001	????????????????	0000000?????????	10
16	0000000101000101	????????????????	0000000?????????	10
16	0000000101100001	????????????????	0000000?????????	10
16	0000000101111111	00000000000?????	0000000?????????	10
16	0000000110001001	????????????????	0000000?????????	10
16	0000000111010101	????????????????	0000000?????????	10
16	0000000111011111	????????????????	0000000?????????	10
16	0000000111100001	????????????????	0000000?????????	10
16	0000001000001111	????????????????	000000??????????	10
16	0000001000100101	????????????????	000000??????????	10
16	0000001001100001	????????????????	000000??????????	10
16	0000001010011111	????????????????	000000??????????	10
16	0000001100000011	????????????????	000000??????????	10
16	0000001101011111	????????????????	000000??????????	10
16	0000001101110011	????????????????	000000??????????	10
16	0000001110000001	????????????????	000000??????????	10
16	0000001111001111	????????????????	000000??????????	10
16	0000010000011111	????????????????	00000???????????	10
16	0000010101010101	????????????????	00000???????????	10
16	0000010111111111	????????????????	00000???????????	10
16	0000011100001111	????????????????	00000???????????	10
16	0000011101000101	????????????????	00000???????????	10
16	0000011111011111	????????????????	00000???????????	10
16	0000011111101111	000000000000????	00000???????????	10
16	00000???????????	0000000000001000	0000000000000???	10
16	0000100000000111	????????????????	0000????????????	10
16	0000100010011101	????????????????	0000????????????	10
16	0000101100001011	????????????????	0000????????????	10
16	0000110000011111	????????????????	0000????????????	10
16	0000110001111001	????????????????	0000????????????	10
16	0000111011111111	????????????????	0000????????????	10
16	0000111111000011	????????????????	0000????????????	10
16	0000111111110111	????????????????	0000????????????	10
16	0000111111111011	????????????????	0000????????????	10
16	0001111000001001	????????????????	000?????????????	10
16	0001111011111111	????????????????	000?????????????	10
16	0001111101101011	000000000???????	000?????????????	10
16	0010110000010011	????????????????	00??????????????	10
16	0011111111110011	????????????????	00??????????????	10
16	0100001100000011	????????????????	0???????????????	10
16	0101000001100001	????????????????	0???????????????	10
16	0??????????????0	0000000000000011	0000????????????	10
16	0??????????????0	0000000000000110	0000000?????????	10
16	1111000000110011	????????????????	????????????????	10
16	1111010100111111	????????????????	????????????????	10
16	1111100000001111	????????????????	????????????????	10
16	1111101111111111	????????????????	????????????????	10
16	1111110000111111	????????????????	????????????????	10
16	0000000?00?0????	0000000000001000	000000000000000?	9
16	0000000?0?0?????	0000000000001000	000000000000000?	9
16	0000000?0??0???0	0000000000001000	000000000000000?	9
16	0000001000000111	000000000???????	000000??????????	9
16	????????????????	0????????????000	????????????????	9
16	0000000000000001	????????????????	000000000000000?	8
16	000000000000????	0000000000000100	0000000000000000	8
16	0000000000010000	????????????????	00000000000?????	8
16	0000000100010111	000000000???????	0000000?????????	8
16	0000000100011111	000000000???????	0000000?????????	8
16	0000000110000111	000000000???????	0000000?????????	8
16	0000000111110111	000000000???????	0000000?????????	8
16	0000000?0???????	0000000000000110	0000000000000?0?	8
16	0000000????????0	0000000000000111	00000000000000??	8
16	0000001000110011	000000000???????	000000??????????	8
16	0000001100000011	000000000000????	000000??????????	8
16	0000001100000111	000000000???????	000000??????????	8
16	0000001101000001	000000000???????	000000??????????	8
16	0000001110111111	000000000???????	000000??????????	8
16	000000????????00	0000000000000111	0000000000000???	8
16	000000??????????	0000000000000000	000000??????????	8
16	0000010000110101	000000000???????	00000???????????	8
16	0000010100000111	000000000000????	00000???????????	8
16	0000011000000000	????????????????	00000???????????	8
16	0000101101110011	000000000???????	0000????????????	8
16	0000101110011111	000000000???????	0000????????????	8
16	0000????????????	0000000000000000	0000????????????	8
16	0001000001111101	000000000???????	000?????????????	8
16	0001100000011101	000000000???????	000?????????????	8
16	0001110100111111	000000000000????	000?????????????	8
16	0001111000010011	000000000???????	000?????????????	8
16	0010000000000000	000000000000????	00??????????????	8
16	0011000001010101	000000000???????	00??????????????	8
16	0011111111110001	000000000???????	00??????????????	8
16	00??????????????	0000000000000000	00??????????????	8
16	0111111100011111	000000000???????	0???????????????	8
16	0?????????????00	0000000000000100	00000???????????	8
16	1000000000111111	000000000???????	????????????????	8
16	1011111010101111	000000000???????	????????????????	8
16	1111000000000001	000000000???????	????????????????	8
16	????????0000010?	0000000000001000	00000000????????	8
16	???????????0????	0000000000000011	000???????????0?	8
16	1???????????????	0000000000001000	000000001???????	7
16	???????????????1	0000000000001000	00000000????????	7
16	000000000000????	0000000000000001	0000000000000???	6
16	0000000100000001	0000000000001000	0000000000000001	6
16	00000001????????	0000000000001000	0000000000000001	6
16	0000000?????????	0000000000000110	0000000000000???	6
16	00000????????000	0000000000000111	000000000000????	6
16	0111111100011111	00000000????????	0???????????????	6
16	1011111010101111	00000000????????	????????????????	6
16	1111111111111111	000000000???????	???????????????1	6
16	11111111????????	0000000000000101	0000011111111???	6
16	????000000000000	0000000000001100	000000000000????	6
16	????????00000000	0000000000001100	000000000000????	6
16	????????00110101	0000000000001000	00000000????????	6
16	???????????000??	0000000000000101	00000???????????	6
16	????????????0000	0000000000001100	000000000000????	6
16	?????????????000	0000000000000110	000000??????????	6
16	?????????????001	0000000000000011	000?????????????	6
16	0000000000000???	0000000000000001	00000000000000??	5
16	0000000100011111	????????????????	0000000?????????	5
16	0000000100100011	????????????????	0000000?????????	5
16	0000000101010011	????????????????	0000000?????????	5
16	0000000101010111	000000000???????	0000000?????????	5
16	0000000101011111	????????????????	0000000?????????	5
16	0000000101111011	????????????????	0000000?????????	5
16	0000000110001011	????????????????	0000000?????????	5
16	0000000110011011	????????????????	0000000?????????	5
16	0000000110101111	????????????????	0000000?????????	5
16	0000000111100101	????????????????	0000000?????????	5
16	0000001000000111	????????????????	000000??????????	5
16	0000001000001101	????????????????	000000??????????	5
16	0000001000110001	????????????????	000000??????????	5
16	0000001010000011	????????????????	000000??????????	5
16	0000001010101011	????????????????	000000??????????	5
16	0000001010111111	????????????????	000000??????????	5
16	0000001011000001	????????????????	000000??????????	5
16	0000001100100001	????????????????	000000??????????	5
16	0000001101001011	????????????????	000000??????????	5
16	0000001110100001	????????????????	000000??????????	5
16	0000001110111111	????????????????	000000??????????	5
16	0000001111011111	????????????????	000000??????????	5
16	0000001111101111	????????????????	000000??????????	5
16	0000001111111101	????????????????	000000??????????	5
16	0000010000010111	????????????????	00000???????????	5
16	0000010001000111	????????????????	00000???????????	5
16	0000010010000111	????????????????	00000???????????	5
16	0000011010110011	????????????????	00000???????????	5
16	0000011100000111	????????????????	00000???????????	5
16	0000011100010111	????????????????	00000???????????	5
16	0000011110011111	????????????????	00000???????????	5
16	0000011111110001	????????????????	00000???????????	5
16	0000101000101011	????????????????	0000????????????	5
16	0000101001000001	????????????????	0000????????????	5
16	0000101111111111	????????????????	0000????????????	5
16	0000110111111111	????????????????	0000????????????	5
16	0000111010011011	????????????????	0000????????????	5
16	0000111101111111	????????????????	0000????????????	5
16	0000111110000011	????????????????	0000????????????	5
16	0000111110111111	????????????????	0000????????????	5
16	0000111111011111	????????????????	0000????????????	5
16	0000111111101111	????????????????	0000????????????	5
16	0001010001111111	????????????????	000?????????????	5
16	0001101001100111	????????????????	000?????????????	5
16	0001111011110111	????????????????	000?????????????	5
16	0001111111011111	????????????????	000?????????????	5
16	0001111111101111	????????????????	000?????????????	5
16	0010001110111111	????????????????	00??????????????	5
16	0010111011111111	????????????????	00??????????????	5
16	0011111010100011	????????????????	00??????????????	5
16	0011111110000001	????????????????	00??????????????	5
16	0011111111111001	????????????????	00??????????????	5
16	0101110101100011	????????????????	0???????????????	5
16	0111000010100001	????????????????	0???????????????	5
16	0111011111111111	????????????????	0???????????????	5
16	0111101111111111	????????????????	0???????????????	5
16	0111111001101101	????????????????	0???????????????	5
16	0111111101111111	????????????????	0???????????????	5
16	0111111110111111	????????????????	0???????????????	5
16	0111111111100001	????????????????	0???????????????	5
16	0?????????????00	0000000000000110	0000000?????????	5
16	1000000000000000	????????????????	????????????????	5
16	1000000010000100	????????????????	????????????????	5
16	1011111111101111	????????????????	????????????????	5
16	1100110000100111	????????????????	????????????????	5
16	1101001000000111	????????????????	????????????????	5
16	1110000000011111	????????????????	????????????????	5
16	1111000000001111	????????????????	????????????????	5
16	1111001110011111	000000000???????	????????????????	5
16	1111010001110111	????????????????	????????????????	5
16	1111110111111010	????????????????	????????????????	5
16	0000000000000100	????????????????	0000000000000???	4
16	0000000000100000	????????????????	0000000000??????	4
16	00000000????????	0000000000000000	00000000????????	4
16	0000000110001110	000000000000????	0000000?????????	4
16	0000000?0000000?	0000000000000110	0000000000000?00	4
16	0000000?0???????	0000000000000100	00000000000?0???	4
16	0000001010011111	00000000????????	000000??????????	4
16	0000001100000101	000000000???????	000000??????????	4
16	0000001100111111	000000000???????	000000??????????	4
16	0000010000001111	000000000???????	00000???????????	4
16	0000011000111100	000000000000????	00000???????????	4
16	0000011100000111	000000000???????	00000???????????	4
16	00000????0000000	0000000000000111	000000000000????	4
16	0000101100000001	000000000???????	0000????????????	4
16	0000110100110101	000000000???????	0000????????????	4
16	0001000011111111	000000000???????	000?????????????	4
16	0010000000010101	000000000???????	00??????????????	4
16	0011000000000110	000000000???????	00??????????????	4
16	0011000011001111	000000000???????	00??????????????	4
16	0011000100010000	000000000???????	00??????????????	4
16	0011111000010111	000000000???????	00??????????????	4
16	0011111100000001	000000000???????	00??????????????	4
16	0011111100010000	000000000???????	00??????????????	4
16	0111111111100101	000000000???????	0???????????????	4
16	1000000010000011	????????????????	????????????????	4
16	1111000011111111	????????????????	????????????????	4
16	1111100111000011	000000000000????	????????????????	4
16	?0??????????????	0000000000001000	00000000?0??????	4
16	???????1????????	0000000000001001	000000000???????	4
16	????????000????0	0000000000000010	00????????000???	4
16	????????000?????	0000000000000010	00????????000???	4
16	????????00??????	0000000000000011	000????????00???	4
16	?????????00?????	0000000000000011	000?????????00??	4
16	0000000001000110	0000000000000100	0000000000000100	3
16	1100110000001100	00000000000?????	????????????????	3
16	????000000000011	0000000000001000	00000000????0000	3
16	???????1????????	0000000000001000	00000000???????1	3
16	????????0000000?	0000000000001000	00000000????????	3
16	????????00000???	0000000000001000	00000000????????	3
16	??????????000000	0000000000000111	0000000?????????	3
16	??????????000000	0000000000001000	00000000????????	3
16	???????????00000	0000000000000111	0000000?????????	3
16	????????????0000	0000000000000110	000000??????????	3
16	??????????????00	0000000000000111	0000000?????????	3
16	000000000000100?	0000000000000100	0000000000000000	2
16	000000000???????	0000000000000101	00000000000000??	2
16	00000000????????	0000000000001000	0000000000000000	2
16	00000000????????	0000000011110000	(bottom)	2
16	000000010000000?	0000000000001000	0000000000000001	2
16	0000000?0000000?	0000000000000100	00000000000?0000	2
16	0000000?00000011	0000000000001000	000000000000000?	2
16	000000?000000???	0000000000001000	00000000000000?0	2
16	000000??00000000	0000000000001000	00000000000000??	2
16	0000011100000000	0000000000001000	0000000000000111	2
16	0000????????0000	0000000000000111	00000000000?????	2
16	0000????????????	0000000000000101	000000000???????	2
16	0000????????????	0000111100000000	(bottom)	2
16	000????????00000	0000000000000111	0000000000??????	2
16	000?????????????	0000000000000101	00000000????????	2
16	00????????000000	0000000000000111	000000000???????	2
16	00?????????????0	0000000000000001	000?????????????	2
16	0????????????000	0000000000000110	0000000?????????	2
16	0??????????????0	0000000000001000	000000000???????	2
16	??????1?????????	0000000000001010	0000000000??????	2
16	????????0?10????	0000000000001000	00000000????????	2
16	?????????0000000	000000000000????	????????????????	2
16	?????????1??????	0000000000000111	0000000?????????	2
16	??????????1?????	0000000000000100	0000??????????1?	2
16	???????????00000	0000000000000110	000000??????????	2
16	????????????1???	0000000000000010	00????????????1?	2
16	????????????1???	0000000000000110	000000??????????	2
16	??????????????00	0000000000000010	00??????????????	2
16	??????????????1?	0000000000000011	000?????????????	2
16	???????????????0	0000000000000100	0000????????????	2
16	????????????????	1111000000000000	(bottom)	2
16	????????????????	?????????????000	????????????????	2
16	0000000000001???	0000000000000100	0000000000000000	1
16	000000000???????	000000000000????	000000000???????	1
16	0000000?000000??	0000000000001000	000000000000000?	1
16	0000????????????	0000000000001001	0000000000000???	1
16	0??1?????????1??	0000000000001000	000000000??1????	1
16	0???????????0000	0000000000000110	0000000?????????	1
16	1000000000000000	000000000000????	????????????????	1
16	1100110000001100	????????????????	????????????????	1
16	1111111111111111	0000000000000001	0111111111111111	1
16	?0??????????????	0000000000000100	0000?0??????????	1
16	?0??????????????	0000000000001101	0000000000000?0?	1
16	?1??????????????	0000000000000001	0?1?????????????	1
16	?1??????????????	0000000000000010	00?1????????????	1
16	?????0??????????	0000000000000110	000000?????0????	1
